1,185.179562295364,0.0214499454475981,6.48505373861751,53.9033671586716,186.013498765007,0.0232006667715656,6.450979464222,52.3581642066421,188.448446205985,0.024280552091334,6.43122137311777,45.8083487084871,183.014360388305,0.048103510703479,6.1343031572954,44.6840405904059,183.318685737262,0.0655544660701412,5.99987764613769,30.9098247232472,186.428743753231,0.0565962156394282,6.0636925379842,34.640221402214,184.102248901399,0.0371751309544981,6.24622742356513,95.5085332103321,184.67139615705,0.0491424173909706,6.12502341434173,65.4750922509225,187.443978516242,0.0433885165973897,6.17910512826081,81.7862084870849
1,185.228617381814,0.0165980367041263,6.59642320999268,55.2064114391144,186.177781607215,0.0140921303643897,6.66750327849647,53.989852398524,188.48652995577,0.0158022825576693,6.61776010755518,48.2818265682657,183.726003791143,0.0207992752577812,6.49843172821046,43.5078413284133,184.680050548567,0.0192437541557867,6.53219013058831,41.1381457564576,187.275489689241,0.0198973986140351,6.51768363016472,51.0551199261993,184.482609070282,0.018473581265636,6.54992883523015,96.5175276752768,185.434241893328,0.0164726059843908,6.59971762015383,93.3982933579336,187.886406066002,0.0174355437238188,6.57504443531708,85.2513837638376
1,185.001148831064,0.0158189426041043,6.6173024803211,58.5216789667897,186.076282382676,0.0135903152384036,6.68325039996101,54.3992158671587,188.385030731231,0.0153256382068369,6.63106136169515,49.7982011070111,183.786030214257,0.0159792878246958,6.61292251113365,45.4047509225092,184.830202768683,0.0142643149832116,6.66222901030214,40.8613929889299,187.360847837326,0.0158691023228875,6.61592757017275,52.2197878228782,184.398885601861,0.0153265222973756,6.63103630925928,100.974400369004,185.458569089812,0.0132884427071963,6.69300584232954,93.9402675276753,187.878335295976,0.0148999676939903,6.64329460384478,87.234778597786
1,185.052329254983,0.0177796309301736,6.56655718898684,56.2442343173432,186.018496180137,0.0156974666859644,6.6206503605762,53.8111162361624,188.362800850135,0.0171643771146061,6.58185188287345,48.6220018450185,183.943477511632,0.0175879512753729,6.57126467681829,42.7467712177122,184.929117123327,0.0157643061513967,6.61880507011326,39.2758302583026,187.456488023436,0.0169770616145741,6.58661740578794,50.1441420664207,184.503202458569,0.0171186790015159,6.58300968222691,96.3387915129151,185.479133756498,0.0150782694870792,6.6381284296296,92.4008302583026,187.915041502714,0.0163866312245991,6.60199025044817,85.1937269372694
1,185.047216956747,0.0156292036134035,6.62254308153068,58.642758302583,186.100752484347,0.0131226243514628,6.69845923374071,55.119926199262,188.411683611925,0.0149939653526066,6.64056342766097,49.3196494464945,183.746223217876,0.0163341492024979,6.60338341233769,45.6353782287823,184.838933884772,0.0145582415943704,6.65337100839252,40.5327490774908,187.374748693205,0.0161018996011917,6.60960281622849,51.6835793357934,184.402016256426,0.015465384828413,6.6271191995094,100.784132841328,185.475170175489,0.0132206161334813,6.69522823514611,93.8076568265683,187.898612746647,0.0148606209568421,6.64444297365569,86.1565959409594
1,167.071284967546,0.0356467051447175,6.26446053678917,48.7776752767528,167.823252340743,0.0385419023966612,6.23054678335611,39.0221402214022,173.623757826412,0.0330268579385127,6.29761267224789,43.0062269372694,165.855247285887,0.0606242703817293,6.0338334057531,36.767758302583,166.536044574645,0.0753979215687303,5.93912055642067,34.3173431734317,172.615543684301,0.0576237390487683,6.05587849556922,39.0452029520295,166.468047218313,0.0494852925559777,6.12200378847551,84.3577029520295,167.184450124939,0.059624206296899,6.04105731976079,80.782979704797,173.12462302898,0.0466782098761027,6.14736573825975,88.2437730627306
1,185.043368372681,0.015475881317779,6.6268245401012,59.0463560885609,186.057211787007,0.0130503698872354,6.70085710954643,56.84963099631,188.395599977023,0.0148521003426991,6.64469205591032,49.9250461254613,183.802286173818,0.0157867533867767,6.6181871059468,45.2375461254613,184.862829570912,0.0139274298998378,6.6726089493971,40.4232011070111,187.359584123155,0.0156076097247172,6.62314353382981,52.3005073800738,184.428124192205,0.015064059598123,6.63853790540713,100.859086715867,185.46534738777,0.0127949546902646,6.7094411783296,95.3932195571956,187.882988195422,0.0145225256411528,6.65443777867899,87.3154981549816
1,180.023091504394,0.0814989522902342,5.90532790492047,22.0883302583026,176.627893618243,0.147112904385376,5.64882916097193,15.059963099631,182.70865644207,0.116709351933307,5.74937427311901,15.3713099630996,183.212763513125,0.020974165269826,6.49479524483796,55.7426199261993,183.422195416164,0.0194513112926577,6.52753104640314,47.2613007380074,186.956401861106,0.0207105322541399,6.50028867035576,38.8779981549815,181.623143866502,0.0594566662065953,6.04227937638831,52.8943726937269,180.030215124795,0.104594455416203,5.79697126756443,33.2679889298893,184.837837837838,0.0835311628600744,5.89463140324396,34.7670664206642
1,179.894881957608,0.0837685420239713,5.8933989739309,18.2426199261993,176.430352116721,0.149795025574587,5.64098253916531,15.1810424354244,182.587454764777,0.118682416741345,5.74209354930899,15.6192343173432,183.248951691654,0.0208596554893336,6.49717279912748,55.1429889298893,183.455454075478,0.020619980160632,6.50219168752936,46.609778597786,186.965592509621,0.0215846533216503,6.4823348529246,38.8722324723247,181.577131860873,0.0610094306890402,6.03108295824174,52.6118542435424,179.948071344458,0.106576313231385,5.78881923790289,24.6713560885609,184.781830714881,0.085010585294022,5.88700692433812,35.2167896678967
1,185.233212706072,0.0165721395406098,6.59710134913878,55.2467712177122,186.215061175254,0.0141032960401019,6.66715930841193,53.1653597785978,188.539433626285,0.0155950442459497,6.62349331935711,48.0108394833948,183.882015049687,0.0182482588225428,6.55525849853458,43.5712638376384,184.897983801482,0.0164367873971361,6.60066299284767,40.4693265682657,187.433568843702,0.0175061863633233,6.57328838315554,50.9744003690037,184.562914668122,0.0169787573766711,6.5865740282377,95.0530442804428,185.561851968866,0.0147700028569919,6.64709935130527,91.0804889298893,187.991900508372,0.0159554022607842,6.61357217270923,84.1386070110701
1,185.08099259004,0.0157151999887562,6.62016001848292,57.8932195571956,186.129990234936,0.0133909585392892,6.68966826523048,54.6010147601476,188.437532310874,0.015280250671587,6.63234945175091,49.1755073800738,183.804985926819,0.0162167175196884,6.60651697885911,45.1049354243542,184.905049112528,0.0144027400477417,6.65803480836091,39.5987084870849,187.398414613131,0.0158355539879536,6.61684666937596,51.5567343173432,184.44828675647,0.0154324067320967,6.62804626969592,99.0947878228782,185.522848034006,0.0132461436768043,6.69439046922999,91.6109317343173,187.923370767154,0.0148659261103689,6.64428796076963,85.7587638376384
1,185.171865127233,0.0161712948436428,6.60773513514928,56.5671125461255,186.147624791774,0.0135468533749551,6.68464150040161,54.3761531365314,188.458958010225,0.0153635225208966,6.62998912925124,48.7834409594096,183.846458728244,0.01986606789764,6.51836801516704,42.4181273062731,184.786317422023,0.0181261060706124,6.55817541354854,39.6851937269373,187.363662473433,0.0189261881063238,6.53941677841861,50.2709870848708,184.514461326364,0.0176573363961375,6.56955473963275,95.8141143911439,185.472298015337,0.0154999239487964,6.62615036333722,93.017758302583,187.916707355602,0.016629186906981,6.59560891594683,84.242389298893
1,185.074961226952,0.0155966754430605,6.62344789576958,57.8413284132841,186.151990349819,0.0131770419319858,6.69666200267229,53.9321955719557,188.455683841691,0.0150242830306898,6.63968617429132,48.8929889298893,183.739789763915,0.0226460510134733,6.4614874493336,43.7672970479705,184.815382847952,0.0210620854067239,6.49297856112492,38.9760147601476,187.316273192027,0.0215188571040809,6.48366072899049,50.467020295203,184.412671970589,0.0190119066401428,6.53745425764196,98.2760608856089,185.48901398742,0.0170852587368974,6.58385837054095,91.622463099631,187.891374903065,0.0180039418033878,6.56111233018465,84.8016605166052
1,185.087253719341,0.0201993130808235,6.51114333000284,55.1083948339483,185.990751909932,0.0180625125212215,6.55970176946312,34.3173431734317,188.343672812913,0.018872471561768,6.54065115100204,48.0915590405904,183.890114308691,0.0175840930137236,6.57135995827176,43.0350553505535,184.802113849158,0.0158561101691995,6.61628327596804,40.492389298893,187.362915733241,0.0169060622233573,6.58843746754499,50.9513376383764,184.493982824482,0.01845876252639,6.55027734801693,94.6840405904059,185.401757762013,0.0164506865557589,6.60029590303949,93.6577490774908,187.858689720539,0.0172992072901261,6.57845372792332,84.4672509225092
1,185.018266413924,0.0221449342911291,6.47120553464787,56.2384686346863,186.097650640473,0.0201766193861015,6.51163152912679,52.6233856088561,188.373197771268,0.0206764896286402,6.50100312271622,47.8839944649446,183.817623068528,0.0164126036119263,6.60130244983868,44.4707103321033,184.894422425182,0.0147543916736119,6.64755862246307,39.5525830258303,187.403297145155,0.0162122411859424,6.6066368746026,51.0435885608856,184.423241519947,0.0190387451047925,6.53684161115637,97.3939114391144,185.501364276072,0.0171697507541281,6.58171593988285,90.1810424354244,187.893643909584,0.0179870871821658,6.56151909096547,84.8593173431734
1,185.193463151244,0.0185607047595955,6.54788546804083,54.6298431734317,186.041243035212,0.0160937979129619,6.60982138695925,55.1487546125461,188.395427652364,0.016994585986648,6.58616934163427,48.9448800738007,183.87885576426,0.0177682903754404,6.56683428763726,43.1619003690037,184.733528634614,0.0156871939116276,6.62093466566555,42.4123616236162,187.311620426216,0.0166942534159132,6.59391292889244,52.2486162361624,184.541459631789,0.0177248231001228,6.5678980211564,94.7532287822878,185.392710457535,0.0153723483624162,6.62973971290055,95.7045664206642,187.858919493351,0.016229016595065,6.60618772627968,86.3583948339483
1,185.091619277385,0.0160755376918946,6.61031442257534,57.0283671586716,186.177034867023,0.0137588326386218,6.67789834266254,53.1077029520295,188.394393704406,0.0154173183517671,6.6284710903919,49.469557195572,183.829398586938,0.0168387896752732,6.59016905820118,44.0036900369004,184.910391176977,0.0152224521553459,6.63399531289644,38.664667896679,187.425412143144,0.0163978742451018,6.60169237912843,50.3171125461255,184.465806933395,0.015933551849571,6.61416733268027,97.7802121771218,185.549042134589,0.0139030786405422,6.67336895133691,90.3540129151291,187.915299997128,0.0152030492354556,6.63454922864464,85.6492158671587
1,185.197311735309,0.016890039102656,6.58884927560283,55.1429889298893,186.199149865012,0.0146154875351683,6.65166662373888,52.6406826568266,188.513584927336,0.0159899698315913,6.61263228626369,47.2151752767528,184.000344649319,0.0166371909526335,6.5953999293874,56.8380996309963,184.983514274226,0.0146748453605526,6.64990639715465,38.4109778597786,187.474467229594,0.016116359024966,6.60921299699889,50.7783671586716,184.604130166298,0.0162125605534571,6.60662831945087,94.2689114391144,185.596662549904,0.014017024868859,6.66982408676131,90.3828413284133,187.99942556797,0.0153820827140049,6.62946478826868,83.5620387453875
1,185.05209948877,0.0159166005188774,6.61462961430399,58.1526752767528,186.070882876673,0.0135257221764785,6.685319468018,55.1891143911439,188.420816818887,0.0153245729465084,6.63109154985146,49.267758302583,183.822907691424,0.0162373513726146,6.60596474180659,45.047278597786,184.875811361939,0.0143383310077489,6.65998132854638,40.3828413284133,187.374863576311,0.0160709967905658,6.61043711626129,51.827721402214,184.44280093058,0.0155189850147676,6.62561661685231,99.7059501845018,185.478674210874,0.0132607724801568,6.69391110684923,94.217020295203,187.903236924491,0.0150171608104598,6.63989209921418,86.8542435424354
1,186.485725774025,0.0828147921489137,5.89837201443202,35.3782287822878,184.595611465334,0.109242268786376,5.77808921946384,30.2121771217712,191.520190705957,0.0788643014935653,5.91959946952773,35.4704797047971,186.735481647424,0.0603905598916274,6.03551087457529,37.9843173431734,186.44942271239,0.0636863897764578,6.01243330011772,36.8715405904059,192.300706531105,0.0538842175402384,6.08501834983168,41.7723708487085,186.615963466123,0.0722639909705246,5.95755798766497,73.3625461254613,185.52784559267,0.0891726790462105,5.86624811612372,66.5763376383764,191.915960593963,0.0673060365197044,5.98842591380492,69.9434963099631
1,185.059164799816,0.0170828750631303,6.5839189659701,57.5530442804428,185.793382733069,0.0146931903906224,6.64936382451319,40.3021217712177,188.163019128037,0.0159673317201047,6.61324758280417,52.8309501845018,183.814234016888,0.016922050919463,6.58802693308927,44.7359317343173,184.552760066632,0.0149626826151507,6.64147046674017,45.7910516605166,187.106956172095,0.0161971152398936,6.60704225848578,55.7426199261993,184.441996725737,0.0164855352196274,6.59937687910464,98.6681273062731,185.178389867019,0.0142251879144489,6.66342191849725,104.872001845018,187.640376827412,0.015421521454731,6.62835270821885,93.8018911439114
1,185.073295421908,0.0161773522782457,6.60757248782475,56.7516143911439,186.144120857028,0.0138425230340195,6.67526467577119,53.1999538745387,188.398069963812,0.0154962399952893,6.62625359680121,49.5733394833948,183.904647021655,0.0163094025216145,6.60404187922896,42.9601014760148,184.983916365099,0.0145951669508304,6.65227086347441,37.8113468634686,187.443448790855,0.0160287925712701,6.61157912189305,50.1383763837638,184.494270040497,0.0156570626292656,6.62176964183902,96.5290590405904,185.569348306862,0.0135387676292444,6.68490079627288,90.1003228782288,187.926156762501,0.0150402813997964,6.63922396875401,85.1821955719557
1,185.080590499167,0.016056616215073,6.61082590362618,57.8182656826568,185.799873628583,0.0135724629803271,6.68382126485753,40.5615774907749,188.183640645643,0.0151682875898643,6.63554337635313,53.7130996309963,183.83657878109,0.0163594663118689,6.6027107988673,44.5744926199262,184.618760411282,0.0143890846424939,6.65844676332769,44.9723247232472,187.177322074789,0.0157514960829461,6.61915812108788,55.3620848708487,184.463882586093,0.0156631916032055,6.62159967006446,99.3657749077491,185.214636528133,0.0133040729443175,6.69249531323156,104.727859778598,187.685871844214,0.0147480924098293,6.64774408044245,93.7730627306273
1,185.13291975415,0.0160168797933093,6.6119020144142,56.515221402214,186.215061175254,0.013648696138294,6.68138876547335,51.8680811808118,188.488942501005,0.0154065432846082,6.62877472219865,47.7110239852399,183.841231546901,0.0170712654186025,6.5842142159561,43.3406365313653,184.94451145959,0.0153107442308982,6.6314836290491,37.4019833948339,187.439772531449,0.0165765931324315,6.59698465264945,50.0634225092251,184.492374414797,0.0160434344365956,6.61118258680019,95.8371771217712,185.585116466094,0.0138989811498948,6.67349696470025,88.595479704797,187.969756153603,0.0153307107726915,6.6309176402506,83.7350092250923
1,186.947440978804,0.0682965725975733,5.98208102107555,35.1706642066421,185.741455568959,0.0863415561522844,5.88026005885082,32.945110701107,192.006261129301,0.0641545751980593,6.00925229699899,41.190036900369,187.128611637659,0.0387412155533321,6.2283066875028,46.707795202952,186.947613303464,0.0405837937508433,6.20812728841809,37.6787361623616,192.660577862025,0.0352110633541378,6.2698007899085,42.9658671586716,187.043398339891,0.0552498476391324,6.07414884590592,88.8779981549816,186.349886549674,0.0671850323424821,5.98920740005645,75.8763837638376,192.338943619496,0.0514492537289847,6.10510085091756,84.1559040590406
1,165.906370268252,0.0598313220885026,6.0395513311011,36.1796586715867,165.596243322419,0.0863417658257247,5.88025900420331,30.7887453874539,172.19196967086,0.0585950958839469,6.04861866135759,41.4033671586716,166.258486989488,0.0389892589053106,6.22553495028037,45.4739391143911,167.12453328738,0.041096292316347,6.20267728877648,43.6577490774908,172.802688264691,0.0356912304787323,6.26391840982098,42.487315498155,166.087198782204,0.0502008365481608,6.11576897632284,89.0163745387454,166.365166441681,0.0673629045324885,5.98805912595578,73.5239852398524,172.502283367321,0.0482094853486076,6.1333474353459,83.8906826568266
1,185.079671434316,0.015949213762512,6.61374065182101,58.0719557195572,185.851341260268,0.0135230658388489,6.68540476816362,39.1086254612546,188.207766097995,0.0150471698494485,6.63902510739482,53.1480627306273,183.853868688609,0.0164874877398893,6.59932544501092,44.3842250922509,184.655867654661,0.0144473406147906,6.65669201866014,44.4418819188192,187.195301280947,0.0158708925074726,6.61587858041759,55.3620848708487,184.472068242525,0.0156640660709743,6.62157542430821,98.6681273062731,185.258925237671,0.0133192442861259,6.69200034630564,102.404289667897,187.706924778126,0.0147522989181332,6.64762022694258,93.1734317343173
1,185.153541271756,0.0172345283383004,6.58008052816412,55.7483856088561,186.200413579183,0.0150421430488307,6.63917021617797,51.0205258302583,188.470618645528,0.0163586105993196,6.60273351604835,47.7571494464945,183.870641622149,0.0168497091915704,6.58988752082205,42.752536900369,184.967143431558,0.0152878437932232,6.63213369404978,37.4884686346863,187.430409558274,0.01655604513638,6.59752332888591,50.2363929889299,184.517390929718,0.016549207937384,6.59770271780835,95.2433118081181,185.589108768705,0.0145699136610099,6.65302295240608,87.8228782287823,187.955912341672,0.0158039972649479,6.61771298477363,83.5216789667897
1,187.774427020507,0.0860607964905621,5.88167456947378,35.1303044280443,186.495778045838,0.107718593527768,5.78418925639218,33.6658210332103,192.301108621977,0.0856618986130979,5.8836922347395,38.2898985239852,186.639209604228,0.0868199364026557,5.87786046725032,33.1930350553506,186.073697512781,0.109687891326392,5.7763212430707,32.2993542435424,191.731460738698,0.0939719195102495,5.84348183259462,34.1904981549815,187.212195192004,0.0863250201704454,5.88034324212625,71.909594095941,186.290088175317,0.108577704057955,5.78073927662973,65.9651752767528,192.021799695551,0.0897518362041708,5.86343658819026,75.6515221402214
1,188.051525073238,0.0369462756544531,6.24890926446229,47.1863468634686,187.488655293239,0.0392250892479924,6.22291599022281,41.1958025830258,193.119478430697,0.0336051915741878,6.29007355508343,47.7571494464945,187.116663794589,0.0409215658915341,6.20452768669206,46.1542896678967,187.07260612327,0.0478028789267801,6.13702587785334,42.3777675276753,192.639726578207,0.0386195847131878,6.22967233124093,41.5994003690037,187.589482149525,0.0386844119162293,6.22894393156212,86.3180350553505,187.286009707901,0.0433992245715689,6.17899796072633,83.5735701107011,192.885142315536,0.035815226780558,6.26241222518537,80.8233394833948
1,166.30294675168,0.055738300055021,6.07032621145599,41.6051660516605,166.497903383307,0.0766548304128155,5.93194040345506,34.4557195571956,172.591303348843,0.0517662935049733,6.10243286025193,40.5788745387454,165.881498075708,0.0522920446988628,6.09804430688408,36.8888376383764,166.54557987248,0.0663872647915868,5.99439515488823,33.8849169741697,172.387443276466,0.0506126718782108,6.11222066600146,40.7633763837638,166.096992848321,0.0537948881419754,6.08573892181993,86.4737084870849,166.526524399,0.0715021529938698,5.96216081162989,68.3406365313653,172.4943274837,0.0509148279455071,6.10963565011202,81.3422509225092
1,185.107128496755,0.0160123486378322,6.61202489316775,57.4377306273063,185.907748865529,0.013477257488689,6.68687840479724,38.4744003690037,188.280774312137,0.0150781365213649,6.63813225941462,52.2024907749078,182.947498420357,0.0468624605175165,6.14565484309501,31.6363007380074,183.312999023494,0.0590128543445575,6.04553330944155,29.7163284132841,186.212418863806,0.0525249458479464,6.09611431729345,37.3962177121771,184.032599017721,0.034936750932222,6.2731974168634,99.9827029520295,184.615676250108,0.0427736292665463,6.18530382968733,67.152905904059,187.251974610104,0.0384826466932051,6.23121499707273,90.8152675276753
1,185.099661094836,0.0166251367942475,6.59571470319037,56.6074723247232,186.186857372623,0.014406957273588,6.6579076624276,51.3376383763838,188.487793669941,0.0158203050116806,6.61726507828803,47.1286900369004,183.903038658165,0.0171180539382262,6.58302554013824,42.8678505535055,184.927164110518,0.0153943000307346,6.62911998403603,38.3014298892989,187.445229479005,0.0165507897402836,6.59766120914856,49.8789206642066,184.506649050751,0.0163232161812365,6.60367419825541,95.2202490774908,185.562340236092,0.0143167488568751,6.66063552395248,88.5724169741697,187.971910273717,0.0155243129439517,6.6254675418236,82.4953874538745
1,185.102533172497,0.0171269492949559,6.58279991864229,56.6651291512915,185.944281693377,0.0146563586972236,6.65045384532076,37.8113468634686,188.299959790913,0.0158999949682318,6.61508294374158,51.3030442804428,183.803262680223,0.0183534008430107,6.55276338080913,43.7615313653137,184.587914297203,0.016579235318372,6.59691543484792,44.5456642066421,187.149348038371,0.0172847393376488,6.57881709606979,54.5433579335793,184.458195708993,0.0172804662452254,6.57892447459906,97.1921125461255,185.271419134331,0.0151424936916443,6.6362825292152,100.761070110701,187.730045667346,0.0160097083150712,6.61209651115343,91.2073339483395
1,185.098282497559,0.0161457236614906,6.60842241548242,56.5844095940959,186.145844103625,0.0138126207747613,6.67620384219483,53.3844557195572,188.435004882532,0.0154948383164993,6.62629288174369,48.7892066420664,183.856338675398,0.0169824604419335,6.5864793189829,43.3406365313653,184.898156126142,0.0152206017594774,6.63404810764682,39.195110701107,187.367625940605,0.016548608633324,6.59771844539846,51.3664667896679,184.482609070282,0.01603295759542,6.61146628669185,96.742389298893,185.527328603843,0.0139166349771001,6.67294569445449,90.9940036900369,187.906712238274,0.0153693889246217,6.62982333000363,85.5108394833948
1,184.98966052042,0.0172674755391891,6.57925108115922,40.8267988929889,185.863116778678,0.0148084863775556,6.64596926045289,38.6012453874539,188.220230915044,0.0159139669234132,6.61470147956259,52.3178044280443,183.584869894882,0.0296496626212376,6.34446017466266,44.3265682656827,184.297202596358,0.0346853326336731,6.2763340668674,43.0696494464945,186.918030903556,0.032574043374693,6.3036082602895,36.0009225092251,184.292558233047,0.0239210642046933,6.43769943390494,99.5906365313653,185.085475486113,0.0263853589775183,6.39511692341642,100.461254612546,187.574518195135,0.0252522236333588,6.41418030384516,90.4174354243542
1,185.083634901488,0.0169214833013996,6.58804150091728,56.6651291512915,186.120857027974,0.014776252124958,6.64691563782715,52.7329335793358,188.424320753633,0.0161058726265417,6.60949567047606,48.0627306273063,183.82836463898,0.0177932267298704,6.56622521784585,43.0408210332103,184.884887127348,0.0162531295806172,6.6055429327716,38.2610701107011,187.38698374404,0.0170690900606194,6.58426956077933,50.1960332103321,184.461297641957,0.016858718462407,6.58965537254485,96.5809501845018,185.508200017233,0.0149489519729715,6.64186918400403,89.0797970479705,187.911049200103,0.015943039666609,6.61390880399131,83.7465405904059
1,186.341087943018,0.0863395766472978,5.88027001579376,27.6868081180812,185.633867539778,0.108174416832393,5.78235536802547,25.2594557195572,191.564535585042,0.0794496009176007,5.91638821057456,29.2377767527675,184.420012637142,0.0985002627206174,5.82304254177114,21.9384225092251,184.216152564765,0.127948582081242,5.70944445320006,19.5917896678967,190.499052214372,0.0999666554186685,5.81662476844956,23.0915590405904,185.385874716374,0.0925466120272189,5.85011940602009,51.0032287822878,184.930321394721,0.118339132230576,5.74335155031051,42.8217250922509,191.037280638768,0.0901188419858943,5.86166432815743,55.0219095940959
1,165.734562582572,0.0395841762293506,6.21895831918477,39.592942804428,167.092193692917,0.0397471650318151,6.21717377259841,42.4296586715867,172.486242748004,0.0344613134456635,6.27914810465814,43.3982933579336,164.275374806135,0.0612966618354734,6.02904310677264,35.5223708487085,165.650410707106,0.0775155685063502,5.9270909940868,27.8021217712177,171.497099201562,0.054974604057079,6.07631782049346,34.1155442804428,165.009707901313,0.0514122000784341,6.10541374162771,83.1180811808118,166.376080650257,0.0613602203759059,6.02859301990657,68.3233394833948,171.996610851021,0.0455974116930413,6.15753973969902,67.3085793357934
1,165.63283359182,0.0303769129430051,6.33393629407718,42.752536900369,166.852260325119,0.0292375221116629,6.35053936735948,37.5634225092251,172.445976219197,0.0268393622798687,6.38770773811424,46.3560885608856,164.70687575392,0.0385440776313206,6.23052227325948,38.895295202952,166.187144580389,0.0393818986913927,6.22118327998674,40.757610701107,171.913722787064,0.0340364899816971,6.28453516358773,36.3007380073801,165.174598615619,0.0343763664228147,6.28021996071355,91.4033671586716,166.524485165293,0.0343035125349874,6.28114133838096,78.3210332103321,172.184794784157,0.0302056821737306,6.33639128221716,94.880073800738
1,184.798322706646,0.0288831739862128,6.35583501426917,39.5237546125461,185.518065368488,0.0330549343570697,6.29724363157992,38.8491697416974,187.960537652938,0.0312751614772392,6.32128036994032,35.9547970479705,183.857544948015,0.0180321151211419,6.56043325927764,43.7442343173432,184.695387443276,0.0161692219259412,6.60779080876309,43.15036900369,187.283818714458,0.0169480994803252,6.58735892610726,52.6291512915129,184.333228020794,0.023638421531167,6.44286145770346,98.1549815498155,185.112042967516,0.0255946131415565,6.40833136097877,100.582333948339,187.627566993136,0.024666741476246,6.42436814847705,88.5839483394834
1,185.074846343845,0.0169516566870364,6.58726778236902,56.1923431734317,186.102303406284,0.0147597056353407,6.64740223453383,53.0442804428044,188.421678442185,0.0160875495279063,6.60999003366925,48.172278597786,183.842552702625,0.0176746551095345,6.56912898258121,43.2541512915129,184.89223964616,0.0158874853426746,6.61542476772873,38.4571033210332,187.404675742432,0.0168034486107699,6.59108150848548,50.2709870848708,184.463997472499,0.0167995132983312,6.59118323073777,95.4220479704797,185.502599304937,0.0147285780630392,6.64831910972704,90.1003228782288,187.918574259701,0.0157833693808161,6.61828021012202,84.0175276752768
1,185.378310069504,0.0982131835610539,5.82431014178259,22.7629151291513,184.171290711701,0.138404216350812,5.67533060993938,20.2144833948339,190.78608765581,0.0985068795327916,5.82301336876773,23.8641605166052,185.378310069504,0.070762602314712,5.96667613478994,27.9866236162362,185.79269343443,0.0848786483447026,5.88768147562475,21.177352398524,191.300017232466,0.0893031676203535,5.86561306685674,23.3798431734317,185.383634431456,0.0854263217859473,5.88488822334134,50.7495387453875,184.98730505213,0.114534012615818,5.75754545444702,38.3129612546125,191.048539506563,0.0938608335470733,5.84399552390419,49.6886531365314
1,164.759779424436,0.0623599472249561,6.02157419164891,31.3249538745387,165.875581595726,0.0787189238861109,5.92040078210995,25.8994464944649,171.752484347177,0.0562776670997453,6.06614384446772,31.5901752767528,164.936412200586,0.050702164530406,6.11145343039204,32.0053044280443,166.710494571773,0.0498231537257736,6.11904871640852,31.1058579335793,172.139927623643,0.042620104238044,6.18686542306926,40.7057195571956,164.852830513829,0.0565730018401382,6.06387070701818,63.330258302583,166.297814286125,0.065632823075964,5.99935884558139,63.4225092250922,171.95114455582,0.0496264338746841,6.12076686244212,62.2924354243542
1,165.239129186053,0.0419941114940459,6.19329153367657,41.9626383763838,166.439542765236,0.0460257154155764,6.1534793827986,36.4910055350554,172.236371991499,0.037541450616075,6.24196888070851,44.1708948339483,164.77109541042,0.0412954263454953,6.20057797637422,36.5544280442804,166.337813774484,0.0410254994390578,6.20342605382224,37.1540590405904,171.954391406744,0.0362148772801649,6.25759291275996,34.6229243542435,165.00985150932,0.0413247576401995,6.20026961540581,87.1194649446495,166.393457219175,0.0432686995261618,6.18030608828144,73.6450645756458,172.100324554097,0.0365024835814006,6.25415751633152,89.7024907749077
1,185.091504394279,0.0187076071419036,6.54446168943721,57.3397140221402,185.917341604917,0.0162626428606781,6.60528880593758,37.200184501845,188.296915388592,0.0169665812645759,6.58688558904295,50.3747693726937,183.828479522086,0.0183327499025841,6.55325231683749,44.1363007380074,184.671491757137,0.0163188861090946,6.60378941917052,43.5309040590406,187.250904704463,0.0171756157253396,6.58156761567382,53.9264298892989,184.465289944567,0.018057507873659,6.55982211772485,98.0223708487085,185.299738633426,0.015746735893358,6.61928938712771,100.161439114391,187.779303213947,0.0164451876780879,6.60044109646007,89.5583487084871
1,185.100407835028,0.0172832747086867,6.57885389773713,56.6535977859779,186.120110287782,0.0149911192740508,6.64064587106448,52.9347324723247,188.485438566259,0.0159702780184657,6.61316745400716,47.3708487084871,183.81641679591,0.019026402058971,6.53712326076381,42.7583025830258,184.844735481647,0.0172691985995364,6.57920774661007,38.5954797047971,187.409328508243,0.0178348534085645,6.56521038656599,49.2735239852399,184.463710256484,0.0177066179222991,6.5683443145466,95.1971863468635,185.487750236953,0.0156307724607421,6.6224994895752,90.059963099631,187.952781687107,0.0163050345676267,6.60415820675105,82.4953874538745
1,186.114883106439,0.0867099470640382,5.87841100953471,25.5073800738007,185.818771899592,0.103812499149016,5.80023028438828,21.6155442804428,191.682865184675,0.0778697048778786,5.92511140187787,26.5394372693727,185.013096674134,0.0911541998294832,5.85670324753122,23.5989391143911,185.284335688437,0.108433618186429,5.78131598117649,20.2952029520295,191.223849732897,0.0893233925806932,5.8655147210262,24.602167896679,185.56931958526,0.0888337761665162,5.86790180703298,46.1023985239852,185.556883131803,0.106014540040426,5.79111449718655,41.9107472324723,191.458856305828,0.0836146447312523,5.89419758178557,51.1416051660517
