0,159.021310816244,0.202502232882591,5.51005011431626,16.9280442804428,159.021310816244,0.202502232882591,5.51005011431626,16.9280442804428,163.581870925123,0.14320828522864,5.6605117860807,27.392758302583
0,179.606410477339,0.0958593914866763,5.83484526285107,12.7882841328413,179.606410477339,0.0958593914866763,5.83484526285107,12.7882841328413,178.342189160468,0.104313547159855,5.79813921687873,10.3090405904059
0,179.176403009937,0.100639107798652,5.8137131526799,14.6217712177122,179.176403009937,0.100639107798652,5.8137131526799,14.6217712177122,179.729212740902,0.0840130083500583,5.89213339435642,14.6217712177122
0,166.694410936872,0.0878456703061752,5.8727595695559,38.4801660516605,166.694410936872,0.0878456703061752,5.8727595695559,38.4801660516605,163.636757905621,0.1268887808978,5.71305670576754,17.1875
0,182.80303291401,0.0894752910332156,5.86477681094457,21.1139298892989,182.80303291401,0.0894752910332156,5.86477681094457,21.1139298892989,182.50587356751,0.0790973335825899,5.91831808720044,21.1139298892989
0,153.201619851801,0.226573311215343,5.46127117899984,17.7928966789668,153.201619851801,0.226573311215343,5.46127117899984,17.7928966789668,158.536203578712,0.179051238418874,5.56350260144097,22.3650830258303
0,179.71060945488,0.0960313977788009,5.83406668036865,14.9504151291513,179.71060945488,0.0960313977788009,5.83406668036865,14.9504151291513,174.63334003504,0.141966292901851,5.66429468866626,5.98477859778598
0,183.349474409788,0.0389180598705903,6.22632874878326,35.7126383763838,183.349474409788,0.0389180598705903,6.22632874878326,35.7126383763838,181.734612401988,0.0498963226200561,6.11841139150669,18.1446033210332
0,167.106611522776,0.0710048365432505,5.9651919986299,48.2414667896679,167.106611522776,0.0710048365432505,5.9651919986299,48.2414667896679,164.988425194589,0.115503896725185,5.75388329446741,24.9308118081181
0,162.766614969269,0.14543753369896,5.65380342936361,20.0934040590406,162.766614969269,0.14543753369896,5.65380342936361,20.0934040590406,164.540684148548,0.11026657548965,5.7740360435713,28.7938191881919
0,185.347751163191,0.130394177725201,5.70122173062557,30.2928966789668,185.347751163191,0.130394177725201,5.70122173062557,30.2928966789668,185.175661314875,0.126940372596875,5.71288016189762,30.2928966789668
0,164.350450916193,0.115409586256132,5.75423804654203,28.5343634686347,164.350450916193,0.115409586256132,5.75423804654203,28.5343634686347,165.567021857139,0.0883593975105698,5.8702271847046,34.940036900369
0,184.896547762651,0.133911711474544,5.68966136999443,28.8284132841328,184.896547762651,0.133911711474544,5.68966136999443,28.8284132841328,182.723468420599,0.162338924136491,5.60605726716887,25.2017988929889
0,185.687230742719,0.0951873152553617,5.83790085284475,29.2608394833948,185.687230742719,0.0951873152553617,5.83790085284475,29.2608394833948,183.454260849585,0.132956454536925,5.69277050507701,22.9877767527675
0,166.721063817566,0.0543708171826081,6.08111407021293,41.6397601476015,166.721063817566,0.0543708171826081,6.08111407021293,41.6397601476015,165.927535399374,0.0763278166609133,5.93379709095505,34.340405904059
0,183.831523924407,0.15043331658251,5.63913590018212,28.0327490774908,183.831523924407,0.15043331658251,5.63913590018212,28.0327490774908,183.26800126375,0.15782139430951,5.6183140546859,28.0327490774908
0,164.833419495663,0.104140566804044,5.7988599935506,30.085332103321,164.833419495663,0.104140566804044,5.7988599935506,30.085332103321,164.973001694574,0.100263388005831,5.81533755482924,30.085332103321
0,183.566890688724,0.154959286702389,5.62626232202164,28.4305811808118,183.566890688724,0.154959286702389,5.62626232202164,28.4305811808118,184.439842605624,0.138531433780222,5.67493160149496,30.2121771217712
0,184.216612097191,0.125976968662797,5.71618877675161,28.6958025830258,184.216612097191,0.125976968662797,5.71618877675161,28.6958025830258,185.141224114657,0.108285121401031,5.78191114285651,31.8726937269373
0,165.925613188581,0.0742258137898349,5.94592496285346,37.8632380073801,165.925613188581,0.0742258137898349,5.94592496285346,37.8632380073801,164.953269954333,0.102363210372965,5.80633603260551,31.25
0,181.234763628008,0.185487422430401,5.54816546440452,25.864852398524,181.234763628008,0.185487422430401,5.54816546440452,25.864852398524,183.349254674441,0.153333776702489,5.63084209788462,29.2435424354244
0,163.794301797921,0.124371614945099,5.72175865701601,25.5765682656827,163.794301797921,0.124371614945099,5.72175865701601,25.5765682656827,164.666456041589,0.102960791270884,5.80380805908889,31.3134225092251
0,177.186570164857,0.154786890306416,5.62674575534065,12.0502767527675,177.186570164857,0.154786890306416,5.62674575534065,12.0502767527675,177.391360542264,0.154780374943384,5.62676403625424,12.0502767527675
0,184.265437417428,0.150813442515115,5.63803987722026,29.1166974169742,184.265437417428,0.150813442515115,5.63803987722026,29.1166974169742,185.070138150903,0.130969512443378,5.69930971984261,31.3249538745387
0,185.560342351657,0.0983792127242129,5.82357658781102,30.28713099631,185.560342351657,0.0983792127242129,5.82357658781102,30.28713099631,186.169026624925,0.0801605419007297,5.91251928617611,34.5191420664207
0,186.058590384284,0.112099479753929,5.76687633355524,32.3051199261993,186.058590384284,0.112099479753929,5.76687633355524,32.3051199261993,183.782634919723,0.145027293859663,5.65503018730485,25.4958487084871
0,186.975357573669,0.0576788237382523,6.05546353552112,32.1840405904059,186.975357573669,0.0576788237382523,6.05546353552112,32.1840405904059,184.93313611167,0.0935262805738361,5.84554626729697,20.6872693726937
0,166.640875409271,0.0654582593530497,6.00051547813042,41.4091328413284,166.640875409271,0.0654582593530497,6.00051547813042,41.4091328413284,164.520406697877,0.0935288359739659,5.84553440131654,27.559963099631
0,179.911425124935,0.191077591231911,5.53527017279406,24.169741697417,179.911425124935,0.191077591231911,5.53527017279406,24.169741697417,182.543269092685,0.156745227050965,5.62128560534415,27.9059040590406
0,181.476133034637,0.127398009313977,5.71131728873669,19.8916051660517,181.476133034637,0.127398009313977,5.71131728873669,19.8916051660517,183.919062526926,0.0948491829563256,5.83944633645424,25.1383763837638
0,161.310529036705,0.119942678170728,5.7375061887584,23.570110701107,161.310529036705,0.119942678170728,5.7375061887584,23.570110701107,163.576614872045,0.0945691080908041,5.84073063752765,30.6042435424354
0,135.1953587225,0.340075279965505,5.28490486636153,28.4017527675277,135.1953587225,0.340075279965505,5.28490486636153,28.4017527675277,138.842146078065,0.342240123341016,5.28214900687944,30.0334409594096
0,135.13452811764,0.408236813506104,5.20556776517341,26.9372693726937,135.13452811764,0.408236813506104,5.20556776517341,26.9372693726937,140.743544820059,0.378565298486522,5.2383391291484,29.7566881918819
0,178.568499052214,0.192863693658157,5.53122945066228,27.0525830258303,178.568499052214,0.192863693658157,5.53122945066228,27.0525830258303,178.692133153345,0.189593664590727,5.53865610964306,27.0525830258303
0,145.083577459935,0.344780687622286,5.27893699914959,26.4644833948339,145.083577459935,0.344780687622286,5.27893699914959,26.4644833948339,142.190366774851,0.361073114213356,5.25888477889996,24.9192804428044
0,162.028778218163,0.0912499284457633,5.85624739804995,34.2942804428044,162.028778218163,0.0912499284457633,5.85624739804995,34.2942804428044,161.213803601689,0.10798116699688,5.78313191386404,30.9328874538745
0,177.237176173244,0.188905638483661,5.54023500962196,23.5182195571956,177.237176173244,0.188905638483661,5.54023500962196,23.5182195571956,177.55171324353,0.179642028309432,5.56207198065575,23.5182195571956
0,176.035958412315,0.199893903124662,5.51568038252707,27.0814114391144,176.035958412315,0.199893903124662,5.51568038252707,27.0814114391144,175.547606054514,0.203738612166801,5.50740658713234,26.1589022140221
0,164.513699810443,0.0876862178683794,5.87354859237823,33.77536900369,164.513699810443,0.0876862178683794,5.87354859237823,33.77536900369,161.80228049516,0.129938518218398,5.70274202073585,23.2587638376384
0,177.359641564708,0.177000129903237,5.56850634552608,23.7603782287823,177.359641564708,0.177000129903237,5.56850634552608,23.7603782287823,177.425280753655,0.175130698994975,5.57311764955728,23.7603782287823
0,159.288758688035,0.136368850612933,5.68176475056596,27.2543819188192,159.288758688035,0.136368850612933,5.68176475056596,27.2543819188192,157.46988540081,0.148768025037197,5.64397033303028,24.0255996309963
0,157.428169337699,0.277885223154292,5.37261447730864,23.3567804428044,157.428169337699,0.277885223154292,5.37261447730864,23.3567804428044,168.238274406181,0.209457920235031,5.49538314363314,32.5530442804428
0,178.616864840025,0.18488485205573,5.54957860052511,22.6303044280443,178.616864840025,0.18488485205573,5.54957860052511,22.6303044280443,176.795416032398,0.198350559058229,5.51904650173709,21.4252767527675
0,180.519960939744,0.126308986711664,5.71504567951064,25.0172970479705,180.519960939744,0.126308986711664,5.71504567951064,25.0172970479705,178.329867593417,0.155124826351275,5.62579862227147,22.2440036900369
0,161.037164684933,0.136122897002104,5.68254874733599,27.6637453874539,161.037164684933,0.136122897002104,5.68254874733599,27.6637453874539,159.111324927478,0.163895474142655,5.6019129696219,24.5560424354244
0,157.827962548107,0.141723558301779,5.6650378828458,27.8713099630996,157.827962548107,0.141723558301779,5.6650378828458,27.8713099630996,157.942528075365,0.150144494146771,5.63997051953337,27.8713099630996
0,177.42926072721,0.192852926632166,5.53125369675243,24.2792896678967,177.42926072721,0.192852926632166,5.53125369675243,24.2792896678967,176.614240170032,0.199931375757479,5.51559897618004,23.6277675276753
0,183.899707048079,0.134551841894454,5.68759028337995,25.9225092250923,183.899707048079,0.134551841894454,5.68759028337995,25.9225092250923,182.322112761008,0.15405636947435,5.62880027165541,24.1928044280443
0,156.750990866793,0.200692740225979,5.51394826783637,24.5214483394834,156.750990866793,0.200692740225979,5.51394826783637,24.5214483394834,155.70227187868,0.216994537475112,5.48003112937552,23.7430811808118
0,177.610259061405,0.174727090270131,5.57411968595714,24.3138837638376,177.610259061405,0.174727090270131,5.57411968595714,24.3138837638376,175.669816468966,0.196582255689882,5.52293561653632,22.7975092250923
0,158.970819690964,0.151812167689194,5.63517334912683,24.5445110701107,158.970819690964,0.151812167689194,5.63517334912683,24.5445110701107,157.552144067553,0.169007597927284,5.58857370137263,23.172278597786
0,104.655925096215,0.719567334247908,4.9594084909,28.4824723247232,104.655925096215,0.719567334247908,4.9594084909,28.4824723247232,106.03162248327,0.710054315648775,4.96518835925068,30.217942804428
0,132.291228674823,0.476233043589478,5.13866040484107,31.5844095940959,132.291228674823,0.476233043589478,5.13866040484107,31.5844095940959,155.570497170922,0.330830489645973,5.29687440291487,39.66213099631
0,172.7876960193,0.239603291270863,5.43698715125135,24.6194649446494,172.7876960193,0.239603291270863,5.43698715125135,24.6194649446494,170.754976017463,0.251670203169104,5.41564813090873,23.702721402214
0,172.93612499282,0.235700952392798,5.44411859324956,24.6425276752768,172.93612499282,0.235700952392798,5.44411859324956,24.6425276752768,170.881006404917,0.250639859189898,5.41742979273771,23.5758763837638
0,154.608937905681,0.230469141209982,5.45386714709935,25.7380073800738,154.608937905681,0.230469141209982,5.45386714709935,25.7380073800738,152.4621305684,0.253418035446414,5.41264241077822,24.4061346863469
0,155.316388075134,0.186848819743623,5.54498957171046,26.2799815498155,155.316388075134,0.186848819743623,5.54498957171046,26.2799815498155,152.647614670994,0.217624705489416,5.47877173422678,23.5758763837638
0,175.325578723649,0.19328010732556,5.53029277252535,25.2825184501845,175.325578723649,0.19328010732556,5.53029277252535,25.2825184501845,172.924203693598,0.216159318224161,5.48170596872716,23.3913745387454
0,183.1213165604,0.143394540311872,5.65994731456086,28.1768911439114,183.1213165604,0.143394540311872,5.65994731456086,28.1768911439114,183.289054197662,0.140566884069862,5.66859691264056,28.1768911439114
0,149.449709920156,0.273574262624616,5.37940469329885,28.6266143911439,149.449709920156,0.273574262624616,5.37940469329885,28.6266143911439,150.156302955453,0.269242270363035,5.38633668657148,29.0821033210332
0,171.606755126659,0.209440082601446,5.49542013013481,27.5311346863469,171.606755126659,0.209440082601446,5.49542013013481,27.5311346863469,171.800643363874,0.214171362757318,5.48571853055141,27.5311346863469
0,150.759779424436,0.230193624522436,5.45438663944925,27.8828413284133,150.759779424436,0.230193624522436,5.45438663944925,27.8828413284133,150.45928712985,0.233911267362944,5.44742878861063,27.8828413284133
0,148.360618071113,0.268816166000903,5.38702454796113,22.970479704797,148.360618071113,0.268816166000903,5.38702454796113,22.970479704797,153.846626647902,0.249169674705588,5.41998474540314,29.6586715867159
0,173.047733930725,0.179098306561809,5.56338845116405,25.5362084870849,173.047733930725,0.179098306561809,5.56338845116405,25.5362084870849,177.818766694431,0.141232715735843,5.66654462046747,30.4946955719557
0,171.026423114481,0.244762084685649,5.42773578711388,26.0378228782288,171.026423114481,0.244762084685649,5.42773578711388,26.0378228782288,176.179825947095,0.200139753421033,5.51514657024011,28.7361623616236
0,153.066344993969,0.238356316275506,5.43925326570844,27.2428505535055,153.066344993969,0.238356316275506,5.43925326570844,27.2428505535055,157.41002958325,0.203122693711871,5.508721483323,29.987315498155
0,153.724682635418,0.206099174753782,5.50240367780905,26.9026752767528,153.724682635418,0.206099174753782,5.50240367780905,26.9026752767528,158.346928224718,0.171848400052008,5.5813344375128,31.2788284132841
0,147.16003216727,0.279256053530893,5.37047733438102,25.1729704797048,147.16003216727,0.279256053530893,5.37047733438102,25.1729704797048,130.941580262515,0.361883141545163,5.25791157880714,10.3955258302583
0,176.509506577058,0.104793949745545,5.79614372114369,31.0539667896679,176.509506577058,0.104793949745545,5.79614372114369,31.0539667896679,180.517735588936,0.0838199557262978,5.89313250352017,42.1067804428044
0,184.544028950543,0.0622426068149959,6.02239215734804,43.2483856088561,184.544028950543,0.0622426068149959,6.02239215734804,43.2483856088561,184.133009736623,0.0589270726056741,6.04616506398606,43.2483856088561
0,145.089781147682,0.385502370038668,5.23045287821973,34.3865313653137,145.089781147682,0.385502370038668,5.23045287821973,34.3865313653137,143.973719734612,0.3758379643675,5.24147928343143,33.4409594095941
0,175.323166178413,0.101088485641357,5.81177823999022,14.1316881918819,175.323166178413,0.101088485641357,5.81177823999022,14.1316881918819,176.613952954017,0.0872379445675947,5.87577450610433,16.4321955719557
0,181.952668160147,0.160331158415601,5.61146200020348,28.1884225092251,181.952668160147,0.160331158415601,5.61146200020348,28.1884225092251,182.378206048769,0.155623206744963,5.624405570555,29.9008302583026
0,120.736343270722,0.455323214870132,5.15816013704081,27.8194188191882,120.736343270722,0.455323214870132,5.15816013704081,27.8194188191882,150.895338484074,0.345769886863226,5.27769276279221,56.3999077490775
